"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","14","83705","0.0-14.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">1</div>","null","4,8,2,1,9","","","",""
"html-keyboard-response","15","85497","0.0-15.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">9</div>","null","4,8,2,1,9","","","",""
"survey-html-form-autofocus","16","93935","0.0-16.0","INC_J_BEG_08","PRE","","7755","{""recall"":""219""}","practice recall","","","48219","","219","",""
"html-keyboard-response","17","95968","0.0-17.0","INC_J_BEG_08","PRE","","1360.7999999970198","","","<span class='correct'>Perfect!</span><br/>Press SPACE to continue.","32","","","","",""
"html-keyboard-response","18","96793","0.0-18.0","INC_J_BEG_08","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","19","98601","0.0-19.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">5</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","20","100402","0.0-20.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">7</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","21","102200","0.0-21.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">1</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","22","104001","0.0-22.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">9</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","23","105801","0.0-23.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">4</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","24","107594","0.0-24.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">2</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","25","109401","0.0-25.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">3</div>","null","5,7,1,9,4,2,3,6","","","",""
"html-keyboard-response","26","111193","0.0-26.0","INC_J_BEG_08","PRE","","null","","practice display digit","<div class=""stimulus"">6</div>","null","5,7,1,9,4,2,3,6","","","",""
"survey-html-form-autofocus","27","122521","0.0-27.0","INC_J_BEG_08","PRE","","10645.40000000596","{""recall"":""5179""}","practice recall","","","57194236","","4236","",""
"html-keyboard-response","28","125978","0.0-28.0","INC_J_BEG_08","PRE","","2788.7000000029802","","","<p>The sequence was 57194236					and you input 5179.<br/>					<span class='incorrect'>You should have written 4236.</span></p>						<p>Press SPACE to continue</p>","32","","","","",""
"html-keyboard-response","29","162908","0.0-29.0","INC_J_BEG_08","PRE","","36908.30000000447","","","<p>That was the practice section.<br/>			<p>Now goes the official part of the task.<br/>			You won't be given any feedback on your performance.</p>			<p>R U ready?</p>			<p>[Press Y to begin]</p>","89","","","","",""
"html-keyboard-response","30","164386","0.0-30.0","INC_J_BEG_08","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","31","166185","0.0-31.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,7,5,7,2","","","6",""
"html-keyboard-response","32","167977","0.0-32.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","6,7,5,7,2","","","7",""
"html-keyboard-response","33","169769","0.0-33.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,7,5,7,2","","","5",""
"html-keyboard-response","34","171569","0.0-34.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","6,7,5,7,2","","","7",""
"html-keyboard-response","35","173361","0.0-35.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","6,7,5,7,2","","","2",""
"survey-html-form-autofocus","36","188278","0.0-36.0","INC_J_BEG_08","PRE","","14230.30000000447","{""recall"":""6752""}","recall","","","67572","6752","2","","false"
"html-keyboard-response","37","189753","0.0-37.0","INC_J_BEG_08","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","38","191546","0.0-38.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","4","","","4",""
"survey-html-form-autofocus","39","194668","0.0-39.0","INC_J_BEG_08","PRE","","2431","{""recall"":""4""}","recall","","","4","4","4","","true"
"html-keyboard-response","40","196146","0.0-40.0-0.0","INC_J_BEG_08","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","41","197945","0.0-40.0-1.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,8,3,9,8,6,8,6,5,8","","","0",""
"html-keyboard-response","42","199744","0.0-40.0-2.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,8,3,9,8,6,8,6,5,8","","","8",""
"html-keyboard-response","43","201537","0.0-40.0-3.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,8,3,9,8,6,8,6,5,8","","","3",""
"html-keyboard-response","44","203329","0.0-40.0-4.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,8,3,9,8,6,8,6,5,8","","","9",""
"html-keyboard-response","45","205129","0.0-40.0-5.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,8,3,9,8,6,8,6,5,8","","","8",""
"html-keyboard-response","46","206937","0.0-40.0-6.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","0,8,3,9,8,6,8,6,5,8","","","6",""
"html-keyboard-response","47","208728","0.0-40.0-7.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,8,3,9,8,6,8,6,5,8","","","8",""
"html-keyboard-response","48","210521","0.0-40.0-8.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","0,8,3,9,8,6,8,6,5,8","","","6",""
"html-keyboard-response","49","212313","0.0-40.0-9.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","0,8,3,9,8,6,8,6,5,8","","","5",""
"html-keyboard-response","50","214105","0.0-40.0-10.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,8,3,9,8,6,8,6,5,8","","","8",""
"survey-html-form-autofocus","51","219489","0.0-40.0-11.0","INC_J_BEG_08","PRE","","4696","{""recall"":""58""}","recall","","","0839868658","58","58","","true"
"html-keyboard-response","52","220961","0.0-40.0-12.0","INC_J_BEG_08","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","53","222754","0.0-40.0-13.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,9,4,3,4,2,5","","","6",""
"html-keyboard-response","54","224551","0.0-40.0-14.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","6,9,4,3,4,2,5","","","9",""
"html-keyboard-response","55","226343","0.0-40.0-15.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","6,9,4,3,4,2,5","","","4",""
"html-keyboard-response","56","228136","0.0-40.0-16.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,9,4,3,4,2,5","","","3",""
"html-keyboard-response","57","229936","0.0-40.0-17.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","6,9,4,3,4,2,5","","","4",""
"html-keyboard-response","58","231727","0.0-40.0-18.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","6,9,4,3,4,2,5","","","2",""
"html-keyboard-response","59","233525","0.0-40.0-19.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,9,4,3,4,2,5","","","5",""
"survey-html-form-autofocus","60","242645","0.0-40.0-20.0","INC_J_BEG_08","PRE","","8440.10000000149","{""recall"":""25""}","recall","","","6943425","25","25","","true"
"html-keyboard-response","61","244121","0.0-40.0-21.0-0.0","INC_J_BEG_08","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","62","245914","0.0-40.0-21.0-1.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,2,3,0,9,4,5,8,3","","","8",""
"html-keyboard-response","63","247712","0.0-40.0-21.0-2.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","8,2,3,0,9,4,5,8,3","","","2",""
"html-keyboard-response","64","249505","0.0-40.0-21.0-3.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","8,2,3,0,9,4,5,8,3","","","3",""
"html-keyboard-response","65","251297","0.0-40.0-21.0-4.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","8,2,3,0,9,4,5,8,3","","","0",""
"html-keyboard-response","66","253088","0.0-40.0-21.0-5.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","8,2,3,0,9,4,5,8,3","","","9",""
"html-keyboard-response","67","254881","0.0-40.0-21.0-6.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","8,2,3,0,9,4,5,8,3","","","4",""
"html-keyboard-response","68","256673","0.0-40.0-21.0-7.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,2,3,0,9,4,5,8,3","","","5",""
"html-keyboard-response","69","258465","0.0-40.0-21.0-8.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,2,3,0,9,4,5,8,3","","","8",""
"html-keyboard-response","70","260258","0.0-40.0-21.0-9.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","8,2,3,0,9,4,5,8,3","","","3",""
"survey-html-form-autofocus","71","267811","0.0-40.0-21.0-10.0","INC_J_BEG_08","PRE","","6860.70000000298","{""recall"":""583""}","recall","","","823094583","583","583","","true"
"html-keyboard-response","72","269297","0.0-40.0-21.0-11.0","INC_J_BEG_08","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","73","271097","0.0-40.0-21.0-12.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","7,2,1,0,3,2","","","7",""
"html-keyboard-response","74","272896","0.0-40.0-21.0-13.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","7,2,1,0,3,2","","","2",""
"html-keyboard-response","75","274697","0.0-40.0-21.0-14.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","7,2,1,0,3,2","","","1",""
"html-keyboard-response","76","276488","0.0-40.0-21.0-15.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","7,2,1,0,3,2","","","0",""
"html-keyboard-response","77","278280","0.0-40.0-21.0-16.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","7,2,1,0,3,2","","","3",""
"html-keyboard-response","78","280073","0.0-40.0-21.0-17.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","7,2,1,0,3,2","","","2",""
"survey-html-form-autofocus","79","288707","0.0-40.0-21.0-18.0","INC_J_BEG_08","PRE","","7949.80000000447","{""recall"":""103""}","recall","","","721032","103","032","","false"
"html-keyboard-response","80","290185","0.0-40.0-21.0-19.0-0.0","INC_J_BEG_08","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","81","291977","0.0-40.0-21.0-19.0-1.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","0",""
"html-keyboard-response","82","293769","0.0-40.0-21.0-19.0-2.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","5",""
"html-keyboard-response","83","295570","0.0-40.0-21.0-19.0-3.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","8",""
"html-keyboard-response","84","297368","0.0-40.0-21.0-19.0-4.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","3",""
"html-keyboard-response","85","299160","0.0-40.0-21.0-19.0-5.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","0",""
"html-keyboard-response","86","300954","0.0-40.0-21.0-19.0-6.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","3",""
"html-keyboard-response","87","302754","0.0-40.0-21.0-19.0-7.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","7",""
"html-keyboard-response","88","304553","0.0-40.0-21.0-19.0-8.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","9",""
"html-keyboard-response","89","306344","0.0-40.0-21.0-19.0-9.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","8",""
"html-keyboard-response","90","308139","0.0-40.0-21.0-19.0-10.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","4",""
"html-keyboard-response","91","309937","0.0-40.0-21.0-19.0-11.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","5",""
"html-keyboard-response","92","311728","0.0-40.0-21.0-19.0-12.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","4",""
"html-keyboard-response","93","313522","0.0-40.0-21.0-19.0-13.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,5,8,3,0,3,7,9,8,4,5,4,9","","","9",""
"survey-html-form-autofocus","94","324398","0.0-40.0-21.0-19.0-14.0","INC_J_BEG_08","PRE","","10186.89999999851","{""recall"":""8450""}","recall","","","0583037984549","8450","4549","","false"
"html-keyboard-response","95","325873","0.0-40.0-21.0-19.0-15.0","INC_J_BEG_08","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","96","327673","0.0-40.0-21.0-19.0-16.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","4,3,8,7,3,1,9","","","4",""
"html-keyboard-response","97","329465","0.0-40.0-21.0-19.0-17.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","4,3,8,7,3,1,9","","","3",""
"html-keyboard-response","98","331257","0.0-40.0-21.0-19.0-18.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","4,3,8,7,3,1,9","","","8",""
"html-keyboard-response","99","333057","0.0-40.0-21.0-19.0-19.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","4,3,8,7,3,1,9","","","7",""
"html-keyboard-response","100","334848","0.0-40.0-21.0-19.0-20.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","4,3,8,7,3,1,9","","","3",""
"html-keyboard-response","101","336640","0.0-40.0-21.0-19.0-21.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","4,3,8,7,3,1,9","","","1",""
"html-keyboard-response","102","338432","0.0-40.0-21.0-19.0-22.0","INC_J_BEG_08","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","4,3,8,7,3,1,9","","","9",""
"survey-html-form-autofocus","103","354577","0.0-40.0-21.0-19.0-23.0","INC_J_BEG_08","PRE","","15461.20000000298","{""recall"":""3019""}","recall","","","4387319","3019","7319","","false"
"html-keyboard-response","104","360996","0.0-41.0","INC_J_BEG_08","PRE","","5748.79999999702","","","<p>End of the experiment.<br/>			   		You reached level 4 and your					total score is 4.</p>					<p class=""important"">PRESS SPACE TO FINISH THE EXPERIMENT.</p>","32","","","","",""
"fullscreen","105","362025","0.0-42.0","INC_J_BEG_08","PRE","true","","","","","","","","","",""
