"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","43","238704","0.0-43.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","3,0,9,3,9,5,1,4,9,5,0","","","5",""
"html-keyboard-response","44","240497","0.0-44.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","3,0,9,3,9,5,1,4,9,5,0","","","0",""
"survey-html-form-autofocus","45","244383","0.0-45.0","INC_J_BEG_014","PRE","","3207.6999999284744","{""recall"":""0""}","recall","","","30939514950","0","0","","true"
"html-keyboard-response","46","245856","0.0-46.0-0.0","INC_J_BEG_014","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","47","247650","0.0-46.0-1.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,1,5,6,4,1,8,5,7","","","6",""
"html-keyboard-response","48","249440","0.0-46.0-2.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","6,1,5,6,4,1,8,5,7","","","1",""
"html-keyboard-response","49","251232","0.0-46.0-3.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,1,5,6,4,1,8,5,7","","","5",""
"html-keyboard-response","50","253024","0.0-46.0-4.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,1,5,6,4,1,8,5,7","","","6",""
"html-keyboard-response","51","254816","0.0-46.0-5.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","6,1,5,6,4,1,8,5,7","","","4",""
"html-keyboard-response","52","256609","0.0-46.0-6.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","6,1,5,6,4,1,8,5,7","","","1",""
"html-keyboard-response","53","258400","0.0-46.0-7.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,1,5,6,4,1,8,5,7","","","8",""
"html-keyboard-response","54","260191","0.0-46.0-8.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,1,5,6,4,1,8,5,7","","","5",""
"html-keyboard-response","55","261982","0.0-46.0-9.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","6,1,5,6,4,1,8,5,7","","","7",""
"survey-html-form-autofocus","56","266670","0.0-46.0-10.0","INC_J_BEG_014","PRE","","4007","{""recall"":""57""}","recall","","","615641857","57","57","","true"
"html-keyboard-response","57","268141","0.0-46.0-11.0","INC_J_BEG_014","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","58","269931","0.0-46.0-12.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,1,9,0,4,3","","","0",""
"html-keyboard-response","59","271723","0.0-46.0-13.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","0,1,9,0,4,3","","","1",""
"html-keyboard-response","60","273519","0.0-46.0-14.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","0,1,9,0,4,3","","","9",""
"html-keyboard-response","61","275311","0.0-46.0-15.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","0,1,9,0,4,3","","","0",""
"html-keyboard-response","62","277105","0.0-46.0-16.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","0,1,9,0,4,3","","","4",""
"html-keyboard-response","63","278895","0.0-46.0-17.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","0,1,9,0,4,3","","","3",""
"survey-html-form-autofocus","64","284367","0.0-46.0-18.0","INC_J_BEG_014","PRE","","4792.400000095367","{""recall"":""43""}","recall","","","019043","43","43","","true"
"html-keyboard-response","65","285836","0.0-46.0-19.0-0.0","INC_J_BEG_014","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","66","287627","0.0-46.0-19.0-1.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","8",""
"html-keyboard-response","67","289418","0.0-46.0-19.0-2.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","0",""
"html-keyboard-response","68","291209","0.0-46.0-19.0-3.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","5",""
"html-keyboard-response","69","293000","0.0-46.0-19.0-4.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","6",""
"html-keyboard-response","70","294792","0.0-46.0-19.0-5.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","7",""
"html-keyboard-response","71","296583","0.0-46.0-19.0-6.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","8",""
"html-keyboard-response","72","298375","0.0-46.0-19.0-7.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","5",""
"html-keyboard-response","73","300167","0.0-46.0-19.0-8.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","6",""
"html-keyboard-response","74","301961","0.0-46.0-19.0-9.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","0",""
"html-keyboard-response","75","303755","0.0-46.0-19.0-10.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","8",""
"html-keyboard-response","76","305552","0.0-46.0-19.0-11.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","8,0,5,6,7,8,5,6,0,8,1","","","1",""
"survey-html-form-autofocus","77","309947","0.0-46.0-19.0-12.0","INC_J_BEG_014","PRE","","3714.7999999523163","{""recall"":""081""}","recall","","","80567856081","081","081","","true"
"html-keyboard-response","78","311420","0.0-46.0-19.0-13.0","INC_J_BEG_014","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","79","313215","0.0-46.0-19.0-14.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,0,2,8","","","6",""
"html-keyboard-response","80","315008","0.0-46.0-19.0-15.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","6,0,2,8","","","0",""
"html-keyboard-response","81","316800","0.0-46.0-19.0-16.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","6,0,2,8","","","2",""
"html-keyboard-response","82","318600","0.0-46.0-19.0-17.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,0,2,8","","","8",""
"survey-html-form-autofocus","83","325557","0.0-46.0-19.0-18.0","INC_J_BEG_014","PRE","","6275.799999952316","{""recall"":""208""}","recall","","","6028","208","028","","false"
"html-keyboard-response","84","327023","0.0-46.0-19.0-19.0-0.0","INC_J_BEG_014","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","85","328816","0.0-46.0-19.0-19.0-1.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","6",""
"html-keyboard-response","86","330608","0.0-46.0-19.0-19.0-2.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","0",""
"html-keyboard-response","87","332397","0.0-46.0-19.0-19.0-3.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","8",""
"html-keyboard-response","88","334190","0.0-46.0-19.0-19.0-4.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","6",""
"html-keyboard-response","89","335980","0.0-46.0-19.0-19.0-5.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","5",""
"html-keyboard-response","90","337772","0.0-46.0-19.0-19.0-6.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","2",""
"html-keyboard-response","91","339568","0.0-46.0-19.0-19.0-7.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","4",""
"html-keyboard-response","92","341359","0.0-46.0-19.0-19.0-8.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","3",""
"html-keyboard-response","93","343154","0.0-46.0-19.0-19.0-9.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","7",""
"html-keyboard-response","94","344947","0.0-46.0-19.0-19.0-10.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","8",""
"html-keyboard-response","95","346742","0.0-46.0-19.0-19.0-11.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","9",""
"html-keyboard-response","96","348536","0.0-46.0-19.0-19.0-12.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","3",""
"html-keyboard-response","97","350328","0.0-46.0-19.0-19.0-13.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,0,8,6,5,2,4,3,7,8,9,3,5","","","5",""
"survey-html-form-autofocus","98","360230","0.0-46.0-19.0-19.0-14.0","INC_J_BEG_014","PRE","","9222.899999976158","{""recall"":""8935""}","recall","","","6086524378935","8935","8935","","true"
"html-keyboard-response","99","361697","0.0-46.0-19.0-19.0-15.0","INC_J_BEG_014","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","100","363487","0.0-46.0-19.0-19.0-16.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,2,7,8,3,9,7,6,2,7","","","1",""
"html-keyboard-response","101","365280","0.0-46.0-19.0-19.0-17.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","1,2,7,8,3,9,7,6,2,7","","","2",""
"html-keyboard-response","102","367073","0.0-46.0-19.0-19.0-18.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","1,2,7,8,3,9,7,6,2,7","","","7",""
"html-keyboard-response","103","368868","0.0-46.0-19.0-19.0-19.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","1,2,7,8,3,9,7,6,2,7","","","8",""
"html-keyboard-response","104","370664","0.0-46.0-19.0-19.0-20.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","1,2,7,8,3,9,7,6,2,7","","","3",""
"html-keyboard-response","105","372457","0.0-46.0-19.0-19.0-21.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","1,2,7,8,3,9,7,6,2,7","","","9",""
"html-keyboard-response","106","374255","0.0-46.0-19.0-19.0-22.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","1,2,7,8,3,9,7,6,2,7","","","7",""
"html-keyboard-response","107","376052","0.0-46.0-19.0-19.0-23.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","1,2,7,8,3,9,7,6,2,7","","","6",""
"html-keyboard-response","108","377845","0.0-46.0-19.0-19.0-24.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","1,2,7,8,3,9,7,6,2,7","","","2",""
"html-keyboard-response","109","379640","0.0-46.0-19.0-19.0-25.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","1,2,7,8,3,9,7,6,2,7","","","7",""
"survey-html-form-autofocus","110","389992","0.0-46.0-19.0-19.0-26.0","INC_J_BEG_014","PRE","","9671","{""recall"":""5427""}","recall","","","1278397627","5427","7627","","false"
"html-keyboard-response","111","391461","0.0-46.0-19.0-19.0-27.0-0.0","INC_J_BEG_014","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","112","393261","0.0-46.0-19.0-19.0-27.0-1.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,6,1,6,1,4,5","","","1",""
"html-keyboard-response","113","395055","0.0-46.0-19.0-19.0-27.0-2.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","1,6,1,6,1,4,5","","","6",""
"html-keyboard-response","114","396848","0.0-46.0-19.0-19.0-27.0-3.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,6,1,6,1,4,5","","","1",""
"html-keyboard-response","115","398640","0.0-46.0-19.0-19.0-27.0-4.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","1,6,1,6,1,4,5","","","6",""
"html-keyboard-response","116","400437","0.0-46.0-19.0-19.0-27.0-5.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,6,1,6,1,4,5","","","1",""
"html-keyboard-response","117","402231","0.0-46.0-19.0-19.0-27.0-6.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","1,6,1,6,1,4,5","","","4",""
"html-keyboard-response","118","404025","0.0-46.0-19.0-19.0-27.0-7.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","1,6,1,6,1,4,5","","","5",""
"survey-html-form-autofocus","119","419565","0.0-46.0-19.0-19.0-27.0-8.0","INC_J_BEG_014","PRE","","14860.399999976158","{""recall"":""60145""}","recall","","","1616145","60145","16145","","false"
"html-keyboard-response","120","421038","0.0-46.0-19.0-19.0-27.0-9.0","INC_J_BEG_014","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","121","422832","0.0-46.0-19.0-19.0-27.0-10.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","3,6,7,2,9,1","","","3",""
"html-keyboard-response","122","424623","0.0-46.0-19.0-19.0-27.0-11.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","3,6,7,2,9,1","","","6",""
"html-keyboard-response","123","426416","0.0-46.0-19.0-19.0-27.0-12.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","3,6,7,2,9,1","","","7",""
"html-keyboard-response","124","428211","0.0-46.0-19.0-19.0-27.0-13.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","3,6,7,2,9,1","","","2",""
"html-keyboard-response","125","430005","0.0-46.0-19.0-19.0-27.0-14.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","3,6,7,2,9,1","","","9",""
"html-keyboard-response","126","431800","0.0-46.0-19.0-19.0-27.0-15.0","INC_J_BEG_014","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","3,6,7,2,9,1","","","1",""
"survey-html-form-autofocus","127","438742","0.0-46.0-19.0-19.0-27.0-16.0","INC_J_BEG_014","PRE","","6264","{""recall"":""36721""}","recall","","","367291","36721","67291","","false"
"html-keyboard-response","128","448066","0.0-47.0","INC_J_BEG_014","PRE","","8656.199999928474","","","<p>End of the experiment.<br/>			   		You reached level 5 and your					total score is 6.</p>					<p class=""important"">PRESS SPACE TO FINISH THE EXPERIMENT.</p>","32","","","","",""
"fullscreen","129","449083","0.0-48.0","INC_J_BEG_014","PRE","true","","","","","","","","","",""
