"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","146","353618","0.0-51.0-19.0-17.0-24.0-24.0-11.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","7,5,3,1,6,0,5,0,9,2,3,2","","","3",""
"html-keyboard-response","147","355405","0.0-51.0-19.0-17.0-24.0-24.0-12.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","7,5,3,1,6,0,5,0,9,2,3,2","","","2",""
"survey-html-form-autofocus","148","368707","0.0-51.0-19.0-17.0-24.0-24.0-13.0","L2SPAN_2023_28","PRE","","12637","{""recall"":""050932""}","recall","","","753160509232","050932","509232","","false"
"html-keyboard-response","149","370169","0.0-51.0-19.0-17.0-24.0-24.0-14.0","L2SPAN_2023_28","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","150","371955","0.0-51.0-19.0-17.0-24.0-24.0-15.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,6,3,1,9,8,0","","","8",""
"html-keyboard-response","151","373741","0.0-51.0-19.0-17.0-24.0-24.0-16.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","8,6,3,1,9,8,0","","","6",""
"html-keyboard-response","152","375528","0.0-51.0-19.0-17.0-24.0-24.0-17.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","8,6,3,1,9,8,0","","","3",""
"html-keyboard-response","153","377315","0.0-51.0-19.0-17.0-24.0-24.0-18.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","8,6,3,1,9,8,0","","","1",""
"html-keyboard-response","154","379102","0.0-51.0-19.0-17.0-24.0-24.0-19.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","8,6,3,1,9,8,0","","","9",""
"html-keyboard-response","155","380887","0.0-51.0-19.0-17.0-24.0-24.0-20.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,6,3,1,9,8,0","","","8",""
"html-keyboard-response","156","382675","0.0-51.0-19.0-17.0-24.0-24.0-21.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","8,6,3,1,9,8,0","","","0",""
"survey-html-form-autofocus","157","394689","0.0-51.0-19.0-17.0-24.0-24.0-22.0","L2SPAN_2023_28","PRE","","11351","{""recall"":""631980""}","recall","","","8631980","631980","631980","","true"
"html-keyboard-response","158","396151","0.0-51.0-19.0-17.0-24.0-24.0-23.0-0.0","L2SPAN_2023_28","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","159","397938","0.0-51.0-19.0-17.0-24.0-24.0-23.0-1.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","9,3,8,1,8,9,6,9,0,9","","","9",""
"html-keyboard-response","160","399725","0.0-51.0-19.0-17.0-24.0-24.0-23.0-2.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","9,3,8,1,8,9,6,9,0,9","","","3",""
"html-keyboard-response","161","401511","0.0-51.0-19.0-17.0-24.0-24.0-23.0-3.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","9,3,8,1,8,9,6,9,0,9","","","8",""
"html-keyboard-response","162","403300","0.0-51.0-19.0-17.0-24.0-24.0-23.0-4.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","9,3,8,1,8,9,6,9,0,9","","","1",""
"html-keyboard-response","163","405088","0.0-51.0-19.0-17.0-24.0-24.0-23.0-5.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","9,3,8,1,8,9,6,9,0,9","","","8",""
"html-keyboard-response","164","406874","0.0-51.0-19.0-17.0-24.0-24.0-23.0-6.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","9,3,8,1,8,9,6,9,0,9","","","9",""
"html-keyboard-response","165","408662","0.0-51.0-19.0-17.0-24.0-24.0-23.0-7.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","9,3,8,1,8,9,6,9,0,9","","","6",""
"html-keyboard-response","166","410449","0.0-51.0-19.0-17.0-24.0-24.0-23.0-8.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","9,3,8,1,8,9,6,9,0,9","","","9",""
"html-keyboard-response","167","412236","0.0-51.0-19.0-17.0-24.0-24.0-23.0-9.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","9,3,8,1,8,9,6,9,0,9","","","0",""
"html-keyboard-response","168","414022","0.0-51.0-19.0-17.0-24.0-24.0-23.0-10.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","9,3,8,1,8,9,6,9,0,9","","","9",""
"survey-html-form-autofocus","169","429064","0.0-51.0-19.0-17.0-24.0-24.0-23.0-11.0","L2SPAN_2023_28","PRE","","14378","{""recall"":""1896909""}","recall","","","9381896909","1896909","1896909","","true"
"html-keyboard-response","170","430525","0.0-51.0-19.0-17.0-24.0-24.0-23.0-12.0","L2SPAN_2023_28","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","171","432312","0.0-51.0-19.0-17.0-24.0-24.0-23.0-13.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","6",""
"html-keyboard-response","172","434098","0.0-51.0-19.0-17.0-24.0-24.0-23.0-14.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","5",""
"html-keyboard-response","173","435885","0.0-51.0-19.0-17.0-24.0-24.0-23.0-15.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","8",""
"html-keyboard-response","174","437671","0.0-51.0-19.0-17.0-24.0-24.0-23.0-16.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","2",""
"html-keyboard-response","175","439458","0.0-51.0-19.0-17.0-24.0-24.0-23.0-17.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","4",""
"html-keyboard-response","176","441243","0.0-51.0-19.0-17.0-24.0-24.0-23.0-18.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","8",""
"html-keyboard-response","177","443029","0.0-51.0-19.0-17.0-24.0-24.0-23.0-19.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","3",""
"html-keyboard-response","178","444815","0.0-51.0-19.0-17.0-24.0-24.0-23.0-20.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","5",""
"html-keyboard-response","179","446601","0.0-51.0-19.0-17.0-24.0-24.0-23.0-21.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","1",""
"html-keyboard-response","180","448388","0.0-51.0-19.0-17.0-24.0-24.0-23.0-22.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","6",""
"html-keyboard-response","181","450175","0.0-51.0-19.0-17.0-24.0-24.0-23.0-23.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","1",""
"html-keyboard-response","182","451962","0.0-51.0-19.0-17.0-24.0-24.0-23.0-24.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","9",""
"html-keyboard-response","183","453748","0.0-51.0-19.0-17.0-24.0-24.0-23.0-25.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","6,5,8,2,4,8,3,5,1,6,1,9,0","","","0",""
"survey-html-form-autofocus","184","466827","0.0-51.0-19.0-17.0-24.0-24.0-23.0-26.0","L2SPAN_2023_28","PRE","","12413.999999999942","{""recall"":""4835190""}","recall","","","6582483516190","4835190","3516190","","false"
"html-keyboard-response","185","468290","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-0.0","L2SPAN_2023_28","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","186","470076","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-1.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","6",""
"html-keyboard-response","187","471864","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-2.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","8",""
"html-keyboard-response","188","473651","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-3.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","3",""
"html-keyboard-response","189","475437","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-4.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","4",""
"html-keyboard-response","190","477224","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-5.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","9",""
"html-keyboard-response","191","479010","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-6.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","4",""
"html-keyboard-response","192","480797","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-7.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","0",""
"html-keyboard-response","193","482583","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-8.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","1",""
"html-keyboard-response","194","484369","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-9.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","6",""
"html-keyboard-response","195","486156","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-10.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","8",""
"html-keyboard-response","196","487943","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-11.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","6,8,3,4,9,4,0,1,6,8,2","","","2",""
"survey-html-form-autofocus","197","502400","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-12.0","L2SPAN_2023_28","PRE","","13792","{""recall"":""49401682""}","recall","","","68349401682","49401682","49401682","","true"
"html-keyboard-response","198","503862","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-13.0","L2SPAN_2023_28","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","199","505648","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-14.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,9,6,9,5,2,3,8","","","6",""
"html-keyboard-response","200","507435","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-15.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","6,9,6,9,5,2,3,8","","","9",""
"html-keyboard-response","201","509222","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-16.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,9,6,9,5,2,3,8","","","6",""
"html-keyboard-response","202","511008","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-17.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","6,9,6,9,5,2,3,8","","","9",""
"html-keyboard-response","203","512795","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-18.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","6,9,6,9,5,2,3,8","","","5",""
"html-keyboard-response","204","514581","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-19.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","6,9,6,9,5,2,3,8","","","2",""
"html-keyboard-response","205","516369","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-20.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,9,6,9,5,2,3,8","","","3",""
"html-keyboard-response","206","518154","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-21.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,9,6,9,5,2,3,8","","","8",""
"survey-html-form-autofocus","207","531210","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-22.0","L2SPAN_2023_28","PRE","","12391","{""recall"":""69695238""}","recall","","","69695238","69695238","69695238","","true"
"html-keyboard-response","208","532672","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-0.0","L2SPAN_2023_28","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","209","534458","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-1.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","6",""
"html-keyboard-response","210","536244","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-2.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","1",""
"html-keyboard-response","211","538031","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-3.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","8",""
"html-keyboard-response","212","539818","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-4.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","7",""
"html-keyboard-response","213","541604","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-5.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","6",""
"html-keyboard-response","214","543390","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-6.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","7",""
"html-keyboard-response","215","545177","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-7.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","4",""
"html-keyboard-response","216","546963","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-8.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","3",""
"html-keyboard-response","217","548750","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-9.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","1",""
"html-keyboard-response","218","550536","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-10.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","2",""
"html-keyboard-response","219","552323","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-11.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","6,1,8,7,6,7,4,3,1,2,7","","","7",""
"survey-html-form-autofocus","220","569698","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-12.0","L2SPAN_2023_28","PRE","","16709","{""recall"":""876743181""}","recall","","","61876743127","876743181","876743127","","false"
"html-keyboard-response","221","571159","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-13.0","L2SPAN_2023_28","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","222","572946","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-14.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","1",""
"html-keyboard-response","223","574731","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-15.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","8",""
"html-keyboard-response","224","576518","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-16.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","1",""
"html-keyboard-response","225","578306","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-17.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","9",""
"html-keyboard-response","226","580092","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-18.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","0",""
"html-keyboard-response","227","581879","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-19.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","1",""
"html-keyboard-response","228","583665","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-20.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","0",""
"html-keyboard-response","229","585453","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-21.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","8",""
"html-keyboard-response","230","587240","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-22.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","6",""
"html-keyboard-response","231","589028","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-23.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","4",""
"html-keyboard-response","232","590815","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-24.0","L2SPAN_2023_28","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","1,8,1,9,0,1,0,8,6,4,3","","","3",""
"survey-html-form-autofocus","233","606807","0.0-51.0-19.0-17.0-24.0-24.0-23.0-27.0-23.0-25.0","L2SPAN_2023_28","PRE","","15328","{""recall"":""819010863""}","recall","","","18190108643","819010863","190108643","","false"
"html-keyboard-response","234","614471","0.0-52.0","L2SPAN_2023_28","PRE","","7004","","","<p>End of the experiment.<br/>			   		You reached level 9 and your					total score is 11.</p>					<p class=""important"">PRESS SPACE TO FINISH THE EXPERIMENT.</p>","32","","","","",""
"fullscreen","235","615483","0.0-53.0","L2SPAN_2023_28","PRE","true","","","","","","","","","",""
